mu	MCC
0.010000	0.297570
0.050000	0.278180
0.100000	0.283357
0.250000	0.330703
0.400000	0.262891
0.550000	0.295701
0.700000	0.306909
0.850000	0.281083
1.000000	0.270946
2.000000	0.308442
3.000000	0.292236
4.000000	0.291840
5.000000	0.307367
6.000000	0.305540
7.000000	0.303273
8.000000	0.293757
9.000000	0.274300
10.000000	0.250670
20.000000	0.302792
