mu	MCC
0.010000	0.066517
0.050000	0.007622
0.100000	0.045532
0.250000	0.037059
0.400000	0.062174
0.550000	0.039255
0.700000	0.043588
0.850000	0.078341
1.000000	0.063652
2.000000	0.072910
3.000000	-0.008232
4.000000	0.056444
5.000000	0.081696
6.000000	0.089179
7.000000	0.026425
8.000000	0.002590
9.000000	0.068070
10.000000	0.041091
20.000000	0.115606
