mu	MCC
0.010000	0.457823
0.050000	0.524216
0.100000	0.560104
0.250000	0.584885
0.400000	0.499356
0.550000	0.455887
0.700000	0.478749
0.850000	0.579029
1.000000	0.450567
2.000000	0.377202
3.000000	0.588379
4.000000	0.601217
5.000000	0.625156
6.000000	0.625493
7.000000	0.536605
8.000000	0.518668
9.000000	0.582834
10.000000	0.637475
20.000000	0.573017
