mu	MCC
0.010000	0.126578
0.050000	0.116925
0.100000	0.109525
0.250000	0.085673
0.400000	0.097928
0.550000	0.114826
0.700000	0.116302
0.850000	0.094687
1.000000	0.108637
2.000000	0.108796
3.000000	0.112515
4.000000	0.160793
5.000000	0.083178
6.000000	0.065815
7.000000	0.079719
8.000000	0.164470
9.000000	0.125127
10.000000	0.110886
20.000000	0.058274
