mu	MCC
0.010000	0.583838
0.050000	0.513256
0.100000	0.587038
0.250000	0.533397
0.400000	0.675537
0.550000	0.561713
0.700000	0.599779
0.850000	0.605898
1.000000	0.660575
2.000000	0.650705
3.000000	0.642491
4.000000	0.602606
5.000000	0.514415
6.000000	0.576841
7.000000	0.482265
8.000000	0.526697
9.000000	0.528096
10.000000	0.551873
20.000000	0.530304
