mu	MCC
0.010000	0.034010
0.050000	0.026979
0.100000	0.004483
0.250000	0.038423
0.400000	0.033520
0.550000	0.038166
0.700000	0.034274
0.850000	0.064935
1.000000	0.042202
2.000000	0.075076
3.000000	0.030939
4.000000	0.044249
5.000000	0.027306
6.000000	0.027316
7.000000	0.069243
8.000000	0.064373
9.000000	0.089338
10.000000	0.049551
20.000000	0.041612
