mu	MCC
0.010000	0.686283
0.050000	0.732729
0.100000	0.747230
0.250000	0.736071
0.400000	0.609886
0.550000	0.714384
0.700000	0.639910
0.850000	0.776738
1.000000	0.706595
2.000000	0.730293
3.000000	0.590040
4.000000	0.639403
5.000000	0.716360
6.000000	0.750495
7.000000	0.632813
8.000000	0.614670
9.000000	0.643410
10.000000	0.574425
20.000000	0.561434
