mu	MCC
0.010000	0.107683
0.050000	0.173686
0.100000	0.254223
0.250000	0.170090
0.400000	0.307416
0.550000	0.209773
0.700000	0.127467
0.850000	0.295082
1.000000	0.200548
2.000000	0.220654
3.000000	0.198709
4.000000	0.170339
5.000000	0.234405
6.000000	0.169211
7.000000	0.220293
8.000000	0.260939
9.000000	0.233250
10.000000	0.217195
20.000000	0.369416
