mu	MCC
0.010000	0.157799
0.050000	0.142680
0.100000	0.227791
0.250000	0.142969
0.400000	0.194596
0.550000	0.185117
0.700000	0.226705
0.850000	0.224316
1.000000	0.256073
2.000000	0.279221
3.000000	0.373376
4.000000	0.362213
5.000000	0.309504
6.000000	0.425105
7.000000	0.361267
8.000000	0.430603
9.000000	0.330754
10.000000	0.387833
20.000000	0.464162
