mu	MCC
0.010000	0.561599
0.050000	0.463604
0.100000	0.516458
0.250000	0.559355
0.400000	0.565080
0.550000	0.510740
0.700000	0.613202
0.850000	0.511368
1.000000	0.558745
2.000000	0.581433
3.000000	0.528978
4.000000	0.615783
5.000000	0.605551
6.000000	0.668686
7.000000	0.578797
8.000000	0.535900
9.000000	0.559690
10.000000	0.499844
20.000000	0.510736
