mu	MCC
0.010000	0.700725
0.050000	0.744799
0.100000	0.625971
0.250000	0.764309
0.400000	0.745458
0.550000	0.659793
0.700000	0.726533
0.850000	0.668394
1.000000	0.715652
2.000000	0.721213
3.000000	0.774562
4.000000	0.754833
5.000000	0.761531
6.000000	0.745124
7.000000	0.712960
8.000000	0.822146
9.000000	0.706513
10.000000	0.698590
20.000000	0.708035
