mu	MCC
0.010000	0.028409
0.050000	-0.016062
0.100000	-0.020145
0.250000	0.016283
0.400000	-0.010096
0.550000	0.002189
0.700000	0.018119
0.850000	0.065213
1.000000	0.011789
2.000000	0.033149
3.000000	0.003763
4.000000	0.040266
5.000000	0.147047
6.000000	0.043840
7.000000	0.050874
8.000000	0.046056
9.000000	0.033875
10.000000	0.042884
20.000000	0.026566
