mu	MCC
0.010000	0.159475
0.050000	0.127454
0.100000	0.146926
0.250000	0.167381
0.400000	0.131557
0.550000	0.149814
0.700000	0.178993
0.850000	0.183413
1.000000	0.154419
2.000000	0.188583
3.000000	0.246617
4.000000	0.285798
5.000000	0.319108
6.000000	0.325304
7.000000	0.383396
8.000000	0.268330
9.000000	0.212454
10.000000	0.269331
20.000000	0.247425
