mu	MCC
0.010000	0.106832
0.050000	0.143874
0.100000	0.138100
0.250000	0.243380
0.400000	0.198862
0.550000	0.186764
0.700000	0.172845
0.850000	0.224685
1.000000	0.215913
2.000000	0.106961
3.000000	0.258214
4.000000	0.269659
5.000000	0.187310
6.000000	0.252589
7.000000	0.175249
8.000000	0.200772
9.000000	0.334886
10.000000	0.198455
20.000000	0.204007
