mu	MCC
0.010000	0.607622
0.050000	0.572233
0.100000	0.678267
0.250000	0.702339
0.400000	0.677225
0.550000	0.625390
0.700000	0.667721
0.850000	0.709711
1.000000	0.588308
2.000000	0.565496
3.000000	0.631121
4.000000	0.603502
5.000000	0.702094
6.000000	0.607002
7.000000	0.682946
8.000000	0.580752
9.000000	0.536092
10.000000	0.587852
20.000000	0.591637
