mu	MCC
0.010000	0.564885
0.050000	0.531423
0.100000	0.519629
0.250000	0.558701
0.400000	0.451930
0.550000	0.479872
0.700000	0.526100
0.850000	0.517714
1.000000	0.466636
2.000000	0.552012
3.000000	0.505462
4.000000	0.427095
5.000000	0.603260
6.000000	0.560490
7.000000	0.509867
8.000000	0.483906
9.000000	0.545756
10.000000	0.471631
20.000000	0.462581
