mu	MCC
0.010000	0.072519
0.050000	0.124046
0.100000	0.109323
0.250000	0.102906
0.400000	0.081471
0.550000	0.082421
0.700000	0.132321
0.850000	0.104549
1.000000	0.082699
2.000000	0.109868
3.000000	0.115419
4.000000	0.107705
5.000000	0.131475
6.000000	0.107742
7.000000	0.197121
8.000000	0.153212
9.000000	0.098683
10.000000	0.153292
20.000000	0.155195
