mu	MCC
0.010000	0.027952
0.050000	-0.008620
0.100000	0.054629
0.250000	0.012701
0.400000	0.022367
0.550000	0.013055
0.700000	0.001515
0.850000	0.018278
1.000000	0.011742
2.000000	0.029800
3.000000	0.033014
4.000000	0.023510
5.000000	0.019337
6.000000	0.015920
7.000000	0.009924
8.000000	-0.007823
9.000000	-0.005146
10.000000	-0.005512
20.000000	-0.032088
