mu	MCC
0.010000	0.120785
0.050000	0.064398
0.100000	0.091718
0.250000	0.071152
0.400000	0.060286
0.550000	0.088497
0.700000	0.037559
0.850000	0.079681
1.000000	0.064178
2.000000	0.090010
3.000000	0.030256
4.000000	0.064700
5.000000	0.089226
6.000000	0.082944
7.000000	0.054331
8.000000	0.058502
9.000000	0.083025
10.000000	0.061464
20.000000	0.085752
