mu	MCC
0.010000	0.374916
0.050000	0.318688
0.100000	0.368324
0.250000	0.388295
0.400000	0.302147
0.550000	0.315792
0.700000	0.358613
0.850000	0.372096
1.000000	0.351753
2.000000	0.379092
3.000000	0.337351
4.000000	0.363585
5.000000	0.337597
6.000000	0.395159
7.000000	0.299800
8.000000	0.334466
9.000000	0.336488
10.000000	0.332500
20.000000	0.359014
