mu	MCC
0.010000	-0.030722
0.050000	-0.001587
0.100000	-0.015828
0.250000	0.014953
0.400000	-0.029817
0.550000	-0.027349
0.700000	-0.003258
0.850000	-0.032731
1.000000	-0.020626
2.000000	0.013682
3.000000	-0.015998
4.000000	-0.024840
5.000000	-0.004564
6.000000	-0.009187
7.000000	-0.002353
8.000000	0.026697
9.000000	-0.014739
10.000000	-0.032327
20.000000	-0.017777
