mu	MCC
0.010000	0.541382
0.050000	0.552272
0.100000	0.594565
0.250000	0.542733
0.400000	0.590163
0.550000	0.586587
0.700000	0.601206
0.850000	0.663322
1.000000	0.656415
2.000000	0.688840
3.000000	0.608567
4.000000	0.629894
5.000000	0.657064
6.000000	0.669083
7.000000	0.662570
8.000000	0.641331
9.000000	0.630318
10.000000	0.603532
20.000000	0.610673
