mu	MCC
0.010000	0.662775
0.050000	0.662254
0.100000	0.519316
0.250000	0.631313
0.400000	0.690777
0.550000	0.632665
0.700000	0.656022
0.850000	0.799169
1.000000	0.619085
2.000000	0.713632
3.000000	0.720069
4.000000	0.640770
5.000000	0.778298
6.000000	0.614038
7.000000	0.751564
8.000000	0.779886
9.000000	0.606401
10.000000	0.674315
20.000000	0.658819
