mu	MCC
0.010000	0.056101
0.050000	0.055704
0.100000	0.082301
0.250000	0.073715
0.400000	0.122479
0.550000	0.122025
0.700000	0.043324
0.850000	0.128025
1.000000	0.112752
2.000000	0.187648
3.000000	0.214659
4.000000	0.144843
5.000000	0.138759
6.000000	0.240817
7.000000	0.148532
8.000000	0.102740
9.000000	0.195197
10.000000	0.103430
20.000000	0.168224
