mu	MCC
0.010000	0.389594
0.050000	0.441267
0.100000	0.492122
0.250000	0.453241
0.400000	0.475569
0.550000	0.439790
0.700000	0.334158
0.850000	0.326888
1.000000	0.346368
2.000000	0.431692
3.000000	0.519172
4.000000	0.376578
5.000000	0.340928
6.000000	0.568179
7.000000	0.447078
8.000000	0.463414
9.000000	0.502266
10.000000	0.481704
20.000000	0.503467
