mu	MCC
0.010000	0.629420
0.050000	0.659507
0.100000	0.635041
0.250000	0.631881
0.400000	0.628948
0.550000	0.662609
0.700000	0.706109
0.850000	0.730042
1.000000	0.751204
2.000000	0.693046
3.000000	0.694257
4.000000	0.727922
5.000000	0.708887
6.000000	0.791058
7.000000	0.768618
8.000000	0.742158
9.000000	0.655946
10.000000	0.765311
20.000000	0.680105
