mu	MCC
0.010000	0.685175
0.050000	0.726010
0.100000	0.578965
0.250000	0.662345
0.400000	0.704641
0.550000	0.650772
0.700000	0.693108
0.850000	0.745129
1.000000	0.624210
2.000000	0.551892
3.000000	0.605484
4.000000	0.541285
5.000000	0.742758
6.000000	0.649389
7.000000	0.611873
8.000000	0.729993
9.000000	0.647182
10.000000	0.581416
20.000000	0.517679
