mu	MCC
0.010000	0.168686
0.050000	0.248167
0.100000	0.237822
0.250000	0.236775
0.400000	0.275448
0.550000	0.288116
0.700000	0.295511
0.850000	0.342589
1.000000	0.312854
2.000000	0.328684
3.000000	0.377873
4.000000	0.415273
5.000000	0.472258
6.000000	0.380035
7.000000	0.392827
8.000000	0.326841
9.000000	0.234686
10.000000	0.300419
20.000000	0.405163
