mu	MCC
0.010000	0.859761
0.050000	0.849048
0.100000	0.867202
0.250000	0.883624
0.400000	0.816857
0.550000	0.885781
0.700000	0.843749
0.850000	0.869617
1.000000	0.866993
2.000000	0.885377
3.000000	0.831317
4.000000	0.906971
5.000000	0.880030
6.000000	0.911820
7.000000	0.867650
8.000000	0.887360
9.000000	0.836085
10.000000	0.882936
20.000000	0.931089
