mu	MCC
0.010000	0.242846
0.050000	0.169698
0.100000	0.136222
0.250000	0.098957
0.400000	0.167520
0.550000	0.161151
0.700000	0.195458
0.850000	0.173749
1.000000	0.181448
2.000000	0.176101
3.000000	0.244321
4.000000	0.209398
5.000000	0.193128
6.000000	0.108195
7.000000	0.193902
8.000000	0.170013
9.000000	0.172841
10.000000	0.204084
20.000000	0.107620
