mu	MCC
0.010000	0.041057
0.050000	0.015925
0.100000	0.013569
0.250000	0.029795
0.400000	0.033261
0.550000	0.029574
0.700000	0.035349
0.850000	0.026763
1.000000	0.034212
2.000000	0.027469
3.000000	0.027916
4.000000	0.028739
5.000000	0.023296
6.000000	0.020310
7.000000	0.011520
8.000000	0.020893
9.000000	0.034623
10.000000	0.032471
20.000000	0.012218
