mu	MCC
0.010000	0.488804
0.050000	0.452583
0.100000	0.502457
0.250000	0.515215
0.400000	0.452263
0.550000	0.472170
0.700000	0.458649
0.850000	0.431463
1.000000	0.398724
2.000000	0.557952
3.000000	0.383936
4.000000	0.365396
5.000000	0.475662
6.000000	0.478314
7.000000	0.512863
8.000000	0.459019
9.000000	0.424383
10.000000	0.407938
20.000000	0.546139
