mu	MCC
0.010000	0.182563
0.050000	0.180396
0.100000	0.209548
0.250000	0.216500
0.400000	0.156419
0.550000	0.176527
0.700000	0.255938
0.850000	0.162446
1.000000	0.165593
2.000000	0.265524
3.000000	0.249129
4.000000	0.289584
5.000000	0.333223
6.000000	0.297110
7.000000	0.342627
8.000000	0.278938
9.000000	0.189544
10.000000	0.285858
20.000000	0.258801
