mu	MCC
0.010000	0.627689
0.050000	0.594842
0.100000	0.660177
0.250000	0.586285
0.400000	0.677743
0.550000	0.709503
0.700000	0.581749
0.850000	0.698725
1.000000	0.683416
2.000000	0.695053
3.000000	0.765053
4.000000	0.598815
5.000000	0.558978
6.000000	0.729755
7.000000	0.639210
8.000000	0.644106
9.000000	0.655373
10.000000	0.627461
20.000000	0.724552
