mu	MCC
0.010000	0.917082
0.050000	0.810369
0.100000	0.848897
0.250000	0.866899
0.400000	0.818912
0.550000	0.747179
0.700000	0.759986
0.850000	0.798149
1.000000	0.776590
2.000000	0.830497
3.000000	0.869343
4.000000	0.835208
5.000000	0.792242
6.000000	0.783499
7.000000	0.802975
8.000000	0.802008
9.000000	0.833846
10.000000	0.904327
20.000000	0.800975
