mu	MCC
0.010000	0.257285
0.050000	0.258136
0.100000	0.271770
0.250000	0.202089
0.400000	0.358312
0.550000	0.293933
0.700000	0.393637
0.850000	0.457635
1.000000	0.443676
2.000000	0.316148
3.000000	0.515775
4.000000	0.314686
5.000000	0.397867
6.000000	0.446251
7.000000	0.659006
8.000000	0.524007
9.000000	0.505542
10.000000	0.502032
20.000000	0.560412
