mu	MCC
0.010000	0.194805
0.050000	0.137422
0.100000	0.198259
0.250000	0.267755
0.400000	0.189860
0.550000	0.155450
0.700000	0.289946
0.850000	0.138949
1.000000	0.173405
2.000000	0.249620
3.000000	0.211391
4.000000	0.326397
5.000000	0.350020
6.000000	0.322142
7.000000	0.265871
8.000000	0.254739
9.000000	0.206511
10.000000	0.241804
20.000000	0.284817
