mu	MCC
0.010000	0.578777
0.050000	0.507017
0.100000	0.556731
0.250000	0.581031
0.400000	0.481579
0.550000	0.616073
0.700000	0.623891
0.850000	0.490718
1.000000	0.562366
2.000000	0.598886
3.000000	0.607351
4.000000	0.573519
5.000000	0.483117
6.000000	0.620005
7.000000	0.583241
8.000000	0.507112
9.000000	0.528250
10.000000	0.519469
20.000000	0.490543
