mu	MCC
0.010000	0.417846
0.050000	0.461596
0.100000	0.461875
0.250000	0.483062
0.400000	0.510545
0.550000	0.423494
0.700000	0.457664
0.850000	0.368251
1.000000	0.463178
2.000000	0.495023
3.000000	0.436503
4.000000	0.408372
5.000000	0.469731
6.000000	0.444164
7.000000	0.384198
8.000000	0.465247
9.000000	0.434391
10.000000	0.424246
20.000000	0.408636
