mu	MCC
0.010000	0.747437
0.050000	0.726209
0.100000	0.735130
0.250000	0.680766
0.400000	0.676838
0.550000	0.740882
0.700000	0.692783
0.850000	0.718673
1.000000	0.752638
2.000000	0.785765
3.000000	0.582393
4.000000	0.790319
5.000000	0.802120
6.000000	0.702912
7.000000	0.796847
8.000000	0.802181
9.000000	0.692720
10.000000	0.800087
20.000000	0.710213
