mu	MCC
0.010000	0.456111
0.050000	0.400830
0.100000	0.402793
0.250000	0.452720
0.400000	0.386874
0.550000	0.390439
0.700000	0.404845
0.850000	0.393084
1.000000	0.399396
2.000000	0.398467
3.000000	0.384002
4.000000	0.423821
5.000000	0.432319
6.000000	0.379309
7.000000	0.373497
8.000000	0.403038
9.000000	0.346244
10.000000	0.386182
20.000000	0.445379
