mu	MCC
0.010000	0.418603
0.050000	0.455078
0.100000	0.463196
0.250000	0.440298
0.400000	0.478802
0.550000	0.465514
0.700000	0.392538
0.850000	0.434383
1.000000	0.436032
2.000000	0.381797
3.000000	0.439406
4.000000	0.415206
5.000000	0.441059
6.000000	0.474488
7.000000	0.414103
8.000000	0.371508
9.000000	0.426599
10.000000	0.504485
20.000000	0.444228
