mu	MCC
0.010000	0.724853
0.050000	0.715303
0.100000	0.649436
0.250000	0.730715
0.400000	0.735597
0.550000	0.723324
0.700000	0.721555
0.850000	0.680179
1.000000	0.787017
2.000000	0.736285
3.000000	0.808461
4.000000	0.693132
5.000000	0.682745
6.000000	0.672932
7.000000	0.704790
8.000000	0.694094
9.000000	0.660291
10.000000	0.703739
20.000000	0.709307
