mu	MCC
0.010000	0.053126
0.050000	0.050827
0.100000	0.029295
0.250000	0.119379
0.400000	0.044037
0.550000	0.032493
0.700000	0.074578
0.850000	0.046616
1.000000	0.072375
2.000000	0.049690
3.000000	0.062008
4.000000	0.069804
5.000000	0.030250
6.000000	0.063612
7.000000	0.056324
8.000000	0.031365
9.000000	0.076014
10.000000	0.072167
20.000000	-0.000143
