mu	MCC
0.010000	0.115093
0.050000	0.162222
0.100000	0.205204
0.250000	0.241332
0.400000	0.250701
0.550000	0.192285
0.700000	0.191102
0.850000	0.200520
1.000000	0.248994
2.000000	0.232712
3.000000	0.232341
4.000000	0.245114
5.000000	0.242783
6.000000	0.269656
7.000000	0.267167
8.000000	0.284549
9.000000	0.247598
10.000000	0.246133
20.000000	0.274741
