mu	MCC
0.010000	0.142823
0.050000	0.144936
0.100000	0.143170
0.250000	0.155916
0.400000	0.150628
0.550000	0.156736
0.700000	0.141693
0.850000	0.154439
1.000000	0.172475
2.000000	0.344990
3.000000	0.275447
4.000000	0.331271
5.000000	0.367034
6.000000	0.360785
7.000000	0.288204
8.000000	0.304968
9.000000	0.267940
10.000000	0.333862
20.000000	0.283660
