mu	MCC
0.010000	0.505551
0.050000	0.463977
0.100000	0.498344
0.250000	0.447056
0.400000	0.553259
0.550000	0.743996
0.700000	0.495742
0.850000	0.612916
1.000000	0.705742
2.000000	0.670028
3.000000	0.674754
4.000000	0.634891
5.000000	0.666149
6.000000	0.644429
7.000000	0.686818
8.000000	0.653455
9.000000	0.588571
10.000000	0.559596
20.000000	0.594715
