mu	MCC
0.010000	0.069915
0.050000	0.079828
0.100000	0.098177
0.250000	0.117848
0.400000	0.109962
0.550000	0.088582
0.700000	0.058406
0.850000	0.073677
1.000000	0.119347
2.000000	0.118520
3.000000	0.128115
4.000000	0.089551
5.000000	0.082250
6.000000	0.093337
7.000000	0.103633
8.000000	0.111777
9.000000	0.151806
10.000000	0.128691
20.000000	0.081514
