mu	MCC
0.010000	0.153109
0.050000	0.196321
0.100000	0.216675
0.250000	0.180690
0.400000	0.208899
0.550000	0.283020
0.700000	0.206389
0.850000	0.254088
1.000000	0.257574
2.000000	0.327352
3.000000	0.387984
4.000000	0.324085
5.000000	0.318072
6.000000	0.409577
7.000000	0.263422
8.000000	0.288793
9.000000	0.385341
10.000000	0.373566
20.000000	0.510093
