mu	MCC
0.010000	0.540100
0.050000	0.513337
0.100000	0.538958
0.250000	0.562712
0.400000	0.608963
0.550000	0.536820
0.700000	0.659971
0.850000	0.590306
1.000000	0.604111
2.000000	0.706786
3.000000	0.492135
4.000000	0.600819
5.000000	0.687800
6.000000	0.573154
7.000000	0.555950
8.000000	0.588556
9.000000	0.473316
10.000000	0.530227
20.000000	0.465443
