mu	MCC
0.010000	0.108675
0.050000	0.152479
0.100000	0.255614
0.250000	0.293720
0.400000	0.282507
0.550000	0.261804
0.700000	0.219049
0.850000	0.246464
1.000000	0.352884
2.000000	0.464801
3.000000	0.379989
4.000000	0.449261
5.000000	0.581624
6.000000	0.547119
7.000000	0.499101
8.000000	0.451674
9.000000	0.349614
10.000000	0.490693
20.000000	0.461972
