mu	MCC
0.010000	0.557307
0.050000	0.595538
0.100000	0.552020
0.250000	0.608209
0.400000	0.611477
0.550000	0.593578
0.700000	0.601590
0.850000	0.625932
1.000000	0.590452
2.000000	0.705734
3.000000	0.708634
4.000000	0.651087
5.000000	0.771310
6.000000	0.697373
7.000000	0.726529
8.000000	0.748713
9.000000	0.729858
10.000000	0.826175
20.000000	0.740913
