mu	MCC
0.010000	0.075882
0.050000	0.137008
0.100000	0.055728
0.250000	0.077708
0.400000	0.068690
0.550000	0.010483
0.700000	0.115171
0.850000	0.075504
1.000000	0.109582
2.000000	0.110649
3.000000	0.102717
4.000000	0.088315
5.000000	0.079098
6.000000	0.117820
7.000000	0.076577
8.000000	0.171791
9.000000	0.088145
10.000000	0.109160
20.000000	0.152939
