mu	MCC
0.010000	0.358535
0.050000	0.337965
0.100000	0.311513
0.250000	0.312920
0.400000	0.264676
0.550000	0.318329
0.700000	0.336983
0.850000	0.291167
1.000000	0.354650
2.000000	0.312208
3.000000	0.257496
4.000000	0.339471
5.000000	0.326942
6.000000	0.311265
7.000000	0.358152
8.000000	0.326889
9.000000	0.298304
10.000000	0.338592
20.000000	0.309391
