mu	MCC
0.010000	0.365882
0.050000	0.536033
0.100000	0.430982
0.250000	0.554075
0.400000	0.564475
0.550000	0.516024
0.700000	0.641883
0.850000	0.558928
1.000000	0.533849
2.000000	0.495950
3.000000	0.620223
4.000000	0.628289
5.000000	0.565572
6.000000	0.566753
7.000000	0.544385
8.000000	0.576473
9.000000	0.375872
10.000000	0.613285
20.000000	0.475122
