mu	MCC
0.010000	0.038530
0.050000	0.024649
0.100000	0.042624
0.250000	0.049890
0.400000	0.042551
0.550000	0.050022
0.700000	0.007748
0.850000	0.031121
1.000000	0.032054
2.000000	0.034061
3.000000	0.033808
4.000000	0.015259
5.000000	0.040931
6.000000	0.034466
7.000000	-0.004534
8.000000	0.010638
9.000000	0.036775
10.000000	0.040648
20.000000	0.005346
