mu	MCC
0.010000	0.315009
0.050000	0.333481
0.100000	0.346059
0.250000	0.358382
0.400000	0.320278
0.550000	0.314781
0.700000	0.320749
0.850000	0.497366
1.000000	0.392613
2.000000	0.338054
3.000000	0.314306
4.000000	0.373156
5.000000	0.492812
6.000000	0.332633
7.000000	0.408004
8.000000	0.514948
9.000000	0.417666
10.000000	0.475492
20.000000	0.355509
