mu	MCC
0.010000	0.482755
0.050000	0.553432
0.100000	0.611702
0.250000	0.602303
0.400000	0.545630
0.550000	0.588630
0.700000	0.646632
0.850000	0.609585
1.000000	0.670192
2.000000	0.667590
3.000000	0.556532
4.000000	0.671269
5.000000	0.519904
6.000000	0.772093
7.000000	0.653859
8.000000	0.588085
9.000000	0.602376
10.000000	0.650405
20.000000	0.638031
