mu	MCC
0.010000	0.539946
0.050000	0.578294
0.100000	0.518169
0.250000	0.536533
0.400000	0.540425
0.550000	0.503368
0.700000	0.556792
0.850000	0.526891
1.000000	0.503594
2.000000	0.648487
3.000000	0.600270
4.000000	0.441529
5.000000	0.492623
6.000000	0.600921
7.000000	0.510599
8.000000	0.473887
9.000000	0.621458
10.000000	0.513284
20.000000	0.534048
