mu	MCC
0.010000	0.146469
0.050000	0.178728
0.100000	0.192711
0.250000	0.248018
0.400000	0.257283
0.550000	0.351843
0.700000	0.364690
0.850000	0.460657
1.000000	0.356914
2.000000	0.331591
3.000000	0.408544
4.000000	0.459802
5.000000	0.438569
6.000000	0.430406
7.000000	0.501970
8.000000	0.537938
9.000000	0.595308
10.000000	0.457367
20.000000	0.491596
