mu	MCC
0.010000	0.585145
0.050000	0.601030
0.100000	0.611144
0.250000	0.625818
0.400000	0.640390
0.550000	0.625227
0.700000	0.608109
0.850000	0.556988
1.000000	0.545281
2.000000	0.616580
3.000000	0.564899
4.000000	0.616297
5.000000	0.563637
6.000000	0.650489
7.000000	0.641959
8.000000	0.647953
9.000000	0.592402
10.000000	0.573034
20.000000	0.624366
