mu	MCC
0.010000	0.409222
0.050000	0.388900
0.100000	0.382473
0.250000	0.345943
0.400000	0.361644
0.550000	0.516360
0.700000	0.475226
0.850000	0.408230
1.000000	0.431842
2.000000	0.403231
3.000000	0.351424
4.000000	0.448349
5.000000	0.354807
6.000000	0.420642
7.000000	0.419993
8.000000	0.469019
9.000000	0.380234
10.000000	0.334379
20.000000	0.331906
