mu	MCC
0.010000	0.568098
0.050000	0.743962
0.100000	0.571534
0.250000	0.715427
0.400000	0.628938
0.550000	0.572074
0.700000	0.669831
0.850000	0.517182
1.000000	0.620231
2.000000	0.668642
3.000000	0.573732
4.000000	0.583879
5.000000	0.601639
6.000000	0.734199
7.000000	0.611089
8.000000	0.652278
9.000000	0.635771
10.000000	0.556452
20.000000	0.614037
