mu	MCC
0.010000	0.652731
0.050000	0.674541
0.100000	0.701857
0.250000	0.682259
0.400000	0.738269
0.550000	0.693433
0.700000	0.711418
0.850000	0.711267
1.000000	0.711549
2.000000	0.744361
3.000000	0.796614
4.000000	0.762042
5.000000	0.710706
6.000000	0.716365
7.000000	0.767106
8.000000	0.772214
9.000000	0.799226
10.000000	0.790973
20.000000	0.737538
